idL0EV37U7FJMTK5D	idWMHH3RCSEQ0TD9T	6655	1
idP21RL3RF27XTZML	idWMHH3RCSEQ0TD9T	3861	1
idRFRSMBT1VCYI1JM	id8SQTE91ZYHZ8KE9	10246	1
idPZHJ1SL09D1NX3H	id8SQTE91ZYHZ8KE9	1412	1
idKEKOZTX3R7ODKFY	id5D1Z8OT64QCIF4X	5901	1
idAE8BVYCQB2YTH7J	id5D1Z8OT64QCIF4X	1518	1
idX8JNN4AKT6MPSVA	idBNV4QVMWSEJQETG	8193	1
idGUBNBZDZ1F9YCRS	idBNV4QVMWSEJQETG	None	4
id42K5LNW3R6258JD	idUW77WGF4SGVLIAE	None	3
id316L5CMWHQB39LX	idUW77WGF4SGVLIAE	None	2
idGJRYC006GZP4G3Y	idTCE7AJT7E34B078	None	5
id4RMHXTW9ZX0YB0J	idTCE7AJT7E34B078	None	3
idNHAJSUG1I0OBAIW	idONDBGGBD8GV1IMA	2779	1
id6X55F8CR9696L53	idONDBGGBD8GV1IMA	6078	1
idB8MKFCY2ZUJAGF7	idJ0NRTWM8S5J12GE	None	5
id43YPVH6SH4KUA31	idJ0NRTWM8S5J12GE	None	3
id1E3FTJDMOBMPM8K	id443KFJCHNDCMNX7	5528	1
idC6OAUR5PP7V9UZ2	id443KFJCHNDCMNX7	None	2
id06RKECS7PMAZPGD	idWUWXY5NWVEVUDZ3	4398	1
id8VCORBM0PEXE5JO	idWUWXY5NWVEVUDZ3	243	1
idE1ZED47R2KEAKTM	idBOVN65GCBSHJE09	None	2
idA4A9T904V25ZWAN	idBOVN65GCBSHJE09	None	2
idQR4CB86EUPDG6JK	idNQVXPVY5Z9IQDW1	2450	1
id3ZJM7IK2C9ADHAF	idNQVXPVY5Z9IQDW1	None	2
idNG7QQ0Z8FW796RP	idI3B5WK0I2PL8VYH	262	1
id6B8VZITSHB7M3DC	idI3B5WK0I2PL8VYH	None	2
idTOJZDHXIDCH4XBZ	id32LB0C62GFK7IN2	8668	1
idRO8K5S4J0SAPLXQ	id32LB0C62GFK7IN2	None	2
idGVKMMASIYIYGF9X	id7IKWAN8PVMMOS2O	None	8
idLFPXQEY3K4LEZX1	id7IKWAN8PVMMOS2O	None	2
idLHDGFC1ZVHSQYI6	idFF9DB86DUQQPOM1	None	10
id2HH2K7CKH0KM3IB	idFF9DB86DUQQPOM1	None	3
idBRPR4WX5ZK0S9TE	idS1EHUN6Q2LOASPK	None	2
id5TESBXC2VVQO58P	idS1EHUN6Q2LOASPK	None	6
idB5AGL8QQPN4QL2U	idSGNH050UEV38D4W	None	6
idVQSKWFRRU6NQ45F	idSGNH050UEV38D4W	None	3
idHU12XJ4KC19GYJY	id3SVXW2VXB4SQBYZ	2920	1
idW2UYFK2TGPS0C30	id3SVXW2VXB4SQBYZ	9298	1
id122UV5VMD2F402Y	id7C0QX4RFQ1C4R3I	1261	1
idBNI12MVL5BEROIG	id7C0QX4RFQ1C4R3I	None	2
idFPSCVT7T3OM8W2K	idCF3AAUAWRYK20D3	None	2
idS9ZN5YFFCNQXLI0	idCF3AAUAWRYK20D3	None	2
idKICQ4ZVG3YT9X9Z	id4RTSHYUQETCSG5M	5703	1
idBBYTNXTNYWZKKNK	id4RTSHYUQETCSG5M	8539	1
idKCJUKCNXHQRPO43	idMDDU3HBAWM2JTXP	4234	1
idRY75JCMOURLEIMG	idMDDU3HBAWM2JTXP	None	7
idXFL2KH77H97PH3D	idQC6DLTG4NYQFP7S	None	8
idKGVDS185TPNHYMR	idQC6DLTG4NYQFP7S	None	3
id8DEDEEPP8RZD3JD	idZ48EY8EM408LOB5	5331	1
idSXT51D3MFIQQHF3	idZ48EY8EM408LOB5	1137	1
idGT9IAQBAV25W1XH	idZVNOGLA6NNR4YXI	5156	1
id0ICBUIS9D2N9NPZ	idZVNOGLA6NNR4YXI	5635	1
idK3ZZWV319B1O2M4	idKYX0HVML3MIO6HB	11476	1
idJ8W2EFSBTY8TP9Q	idKYX0HVML3MIO6HB	7521	1
idXEK50VVMBLHO6VZ	idYC45XVW5A6ERFUR	9846	1
id1KFBZQA1I3XZ81P	idYC45XVW5A6ERFUR	4657	1
idZMBOF2SMIZM8AMA	idUP4LBN7A1LJKHRE	3771	1
idPXQKJP8YOB83EAL	idUP4LBN7A1LJKHRE	4156	1
id6GN2CSG9GBX2FT6	idW39WMAPUUY8PESI	4184	1
idXFYZI83GMO83KPS	idW39WMAPUUY8PESI	7523	1
idKS7E0P3N6PH91O9	id2LYOF1C6JAQ86ND	509	1
idWIZL3VILFF929B5	id2LYOF1C6JAQ86ND	None	2
idI878Y1LZP4RLBOY	idD1GD2EVJRL3HO84	6070	1
idEY7G3JKLW1BKIVE	idD1GD2EVJRL3HO84	4867	1
idDYHR0JJLCD2YEL2	idQCVMAJIDSW0OUER	10754	1
idBZ2RZIIVNQJMKX4	idQCVMAJIDSW0OUER	None	13
idHZJ7IMEUU1QLFIQ	idKMI2C7149HE8O5P	9732	1
idRBRZ5WJJASD3IDU	idKMI2C7149HE8O5P	None	3
idFT4LNDMSK2EFKG7	idNMASRPL6JUZ84S5	8692	1
idZ8GG79H3KD3AP4C	idNMASRPL6JUZ84S5	None	3
idIY49C5O2H40KNQS	idK6D7557R4GQNE0I	7508	1
idVYE8SOFO4W9I3II	idK6D7557R4GQNE0I	6824	1
idAFQ74BFBG7RSUC5	idWOFEOD819YOYQTO	8413	1
idXCBGM1L8LSUUPZG	idWOFEOD819YOYQTO	5627	1
idNW6RBG9PDBN5R3P	id10AK8LBEK5SZK47	None	3
id2VKNFMJOZFQZNM3	id10AK8LBEK5SZK47	None	2
idBXGMS6G8ER4P7R9	idKTUG3HEVSY58GI6	10120	1
idH8F9TZCLV1MQXCI	idKTUG3HEVSY58GI6	1968	1
idEF3J86QBK4WE2C3	idUKIIX8K0UQPY0TJ	6729	1
idYF7680VOR51NQXC	idUKIIX8K0UQPY0TJ	None	9
id3HTV74QIDG4RZOK	id9NXX5NR6OEYM2ZG	7008	1
idB12C76JHACP6TA1	id9NXX5NR6OEYM2ZG	None	3
idUAFXWIB50F9GJDB	idLYCO9YZCI8GCHMR	2021	1
id7O16F9PWZVLL4X1	idLYCO9YZCI8GCHMR	10314	1
id30YZY1SM3NIN34G	idRUD7X8L89A084S1	6279	1
id30PFAUJ0GVBGKJK	idRUD7X8L89A084S1	9982	1
idHJPW40IN3FQCIOI	idG480F9QZUYTY1VM	1245	1
id96KJAB9Q3J0786Y	idG480F9QZUYTY1VM	None	4
idYD4QC59JK6UX23O	idEJGOUIODHAVFXP5	11358	1
id2YGZLUAALELNY7K	idEJGOUIODHAVFXP5	None	2
idCM47PJJZSCFPP5A	idU8G6BKZ338TG4PZ	None	2
idP9G658B7O6JUK5I	idU8G6BKZ338TG4PZ	None	2
idOG6PCXB2Q8WB6RZ	idQTAY3CJK6OX8ECC	5859	1
id517ENWYMRFGEKUQ	idQTAY3CJK6OX8ECC	5898	1
id7266C0N1KGP1YTT	idJWJOP9OBUJ6AG2C	1607	1
id9L9GD3R9A7A4YT7	idJWJOP9OBUJ6AG2C	8957	1
id7PRDFVTS5NMQL2U	idLK3E87TTBTKDEIP	247	1
idENXQ8ET5LE0IZTV	idLK3E87TTBTKDEIP	1079	1
idOA92XYUUGE3RZ17	idW74J7FRZC72LQ3A	3451	1
idQODF0APYPPSP39O	idW74J7FRZC72LQ3A	2345	1
idYBAX516UPFUT5DV	id33FADNLU8AKRLBT	3355	1
idNB9MFK7WPAAADSO	id33FADNLU8AKRLBT	None	2
id1SQE2Q4I2DSAWQ5	idP1U9L6OFD78S8JR	4948	1
idVKESEJ2FEUS2M02	idP1U9L6OFD78S8JR	None	2
idGDXOMQBBP1M50LH	idLPGWLRUC0AF8PRJ	5325	1
idRFSWN67REY93EU6	idLPGWLRUC0AF8PRJ	3662	1
idUYGZAMXNYFZXJQE	idY6X6GXDNGDVI9HP	3924	1
id9T7OVC5CPASQZF2	idY6X6GXDNGDVI9HP	481	1
idNWFK2TVL4D9W6R1	idC6WUUJBHZMRUPPD	6016	1
idTRYIPTGRU2ME73K	idC6WUUJBHZMRUPPD	None	3
idQGVDDW833M0S6HM	idOQL7MAJAYLUD74B	9458	1
idUOJDW6F48VYYBGI	idOQL7MAJAYLUD74B	9952	1
idTL0SF5KQK191U7H	idGRL50ME5MNSTRKB	1237	1
idINN9EH090S8T67R	idGRL50ME5MNSTRKB	None	2
id4PY1ZR5NVIB54L5	id0RMI38YZ953HXCE	5299	1
idPL1NJP3KTIMUJ36	id0RMI38YZ953HXCE	3631	1
idZWERONPB8K48359	id3AMD7A0VFG9LY1U	8046	1
idFSALXTCTBL8192R	id3AMD7A0VFG9LY1U	None	5
id0ILEM7T64CRV8HC	idZ6DNF43X5LLUXCL	8310	1
id3L1PJDJHAITWO43	idZ6DNF43X5LLUXCL	8550	1
idFSXYJED7PN0Z585	idM7CBWJAZ32PDUZT	10512	1
idFXBG7XEB4M89ZHT	idM7CBWJAZ32PDUZT	None	2
id2NGUQ47L3UBIZLA	idVCUW7RKCLEHZ6TH	None	4
idFS51Q2ZZK3TPRQF	idVCUW7RKCLEHZ6TH	None	3
idQPT41JW70DWHEV5	idHZ1FSDJTUYJLMFN	None	5
idTK7YL7U4N24ZH0W	idHZ1FSDJTUYJLMFN	None	8
idDE0PKZO6DP768NO	idT15R5HEKBCXD1IM	None	4
idC4236CXK7L5NUNF	idT15R5HEKBCXD1IM	None	2
id30PWH5PIB9L23NK	idZ4N5TU6RMVUBK7P	2745	1
idEA11B8KBZG1L1W8	idZ4N5TU6RMVUBK7P	None	2
id4DE8APHXX8LJJ7Y	id94DXZ1YN02JILCE	11460	1
idBBS5JMTG1VI3IGM	id94DXZ1YN02JILCE	None	5
idES4XYBCUWUP1Y9Y	idZHZXONH8C4Z7DI4	6584	1
idN6HJRPBIZUFPD63	idZHZXONH8C4Z7DI4	5435	1
idUZAA76Q5FMT0LIN	idE9E75GCP6WL8ACP	10973	1
id5A5QXA1S4EI5K9K	idE9E75GCP6WL8ACP	4183	1
id8AEQRD8EZ429974	id69E92JKBPJMA36G	10017	1
idBK3A8NWMSYIV1JF	id69E92JKBPJMA36G	None	2
idS4XTXBNFR0ZFQOR	idFMID0NZ44X1QRA0	5027	1
id5ELSN46865SUUCI	idFMID0NZ44X1QRA0	None	3
idY46KU4DRJDZHDWW	idBFNTNLXLX7OIIVN	10661	1
idBPDY1P39HL8DMNP	idBFNTNLXLX7OIIVN	10277	1
id28JKT4NA0IWZ4WX	idOIG3HK9C6BF4VYD	4109	1
id0V85HW9SOX9QDS3	idOIG3HK9C6BF4VYD	6500	1
idO9BKBFAP7VPO5WL	idT156RLFELWJYPQ0	10580	1
id7K7PSEK4LQDGQE8	idT156RLFELWJYPQ0	None	3
idRWRTEYFJ4HU8GEV	id42IAFBY7U4IC8EH	4563	1
id23B7DBI91M2JE49	id42IAFBY7U4IC8EH	None	2
id69OWYIORXPSIFDP	idO8QRGJIC8LSNWEW	7229	1
idRONFUPSWFCIWLAM	idO8QRGJIC8LSNWEW	10946	1
idP6KHCL6HGBKGVZQ	idLHCFCXR2Y3Q2SH7	10449	1
idW96EA1NQVH4P9WC	idLHCFCXR2Y3Q2SH7	None	7
id76O9QW5QH1CT0UC	idO6Z1J8GTSPMDB4U	10983	1
id1MEVNQTKMK9QZS3	idO6Z1J8GTSPMDB4U	None	2
idP2SCFG5XOZH9NEG	idQJE65W2KJKOEQDM	5986	1
idZUS8BQ1HVNV86Q3	idQJE65W2KJKOEQDM	None	4
id748D1U7XC264MFS	idITC2P18U666RUVS	None	2
idHH86XN7WZATNB14	idITC2P18U666RUVS	None	3
idOKU9YYJAUI7QG53	idKGKKMV4G0WJA5FL	8184	1
id37IEENEVGTYORM2	idKGKKMV4G0WJA5FL	None	3
idNHI0K3MV32MLB10	id4VTHD2YPKATYBL0	None	3
idWBWBXA99ZRR1EYF	id4VTHD2YPKATYBL0	None	6
idB5FXQ8FF4NKSFT0	id06BEHCMJ2UB3RU7	None	3
idWWNVPMYA2VP5BLI	id06BEHCMJ2UB3RU7	None	2
idLSO58V816GHO2KP	idKD8ZR1WW93TC9RI	10762	1
idFOWVBHQ59I6CS8T	idKD8ZR1WW93TC9RI	None	4
id3HKA2C5H17APV3V	idG7WFWUJ8K4XPNKQ	5068	1
idC47TBFMDGBJFTLF	idG7WFWUJ8K4XPNKQ	None	2
id9PY4LEPIASP1VAY	idNHG9Y3FFHXK48GQ	630	1
idU8GD964ENODMQEW	idNHG9Y3FFHXK48GQ	None	2
idO23OZU9Y92466ZS	id208L1P588N4KNWG	None	10
idKZTB8J2S9VJ9TRR	id208L1P588N4KNWG	None	4
idY08Q74WVNEPPZAK	idIIK6UYCAWMCT7AF	11525	1
idZ2GO1YN9OBSO596	idIIK6UYCAWMCT7AF	6816	1
id9SVR8XVXSUNTDRE	idHEC2DNBZQR48AM6	3077	1
id94LW4IRTQ3VHJ2C	idHEC2DNBZQR48AM6	None	3
idPDE0S8AWWZSR09P	idJ0EIGV230Y9VZ3R	None	7
idDBCBV735KFICFI3	idJ0EIGV230Y9VZ3R	None	2
id159FCT0TDW0E9D8	id4RIDX2MQU0GM6DI	4733	1
idTX0CQ4T6MUNK4BW	id4RIDX2MQU0GM6DI	6161	1
idEY1PSOBF3PMRR1C	idB4CDIGG52J085F1	5517	1
idIBPY6O2IQILGB91	idB4CDIGG52J085F1	2767	1
idROCDG779UY46UNO	id75LQJC9IBTC5SSC	1462	1
idBPNX6JMJ562OKAA	id75LQJC9IBTC5SSC	None	2
id4IIO1GNZUOZSXOO	idCHDOK7XRWJ6VJUI	11099	1
idI4P4O830J2PXODV	idCHDOK7XRWJ6VJUI	None	2
idT87PDP63YWYSQTD	idR7B9ZWG9HOMGM4E	9786	1
idOHZ8LVYSBRUBQYL	idR7B9ZWG9HOMGM4E	3914	1
idYCAAX498QKGQBAA	idZ2HP4VA8EPPEXYL	9696	1
idMOZD79G3PTUDP4Y	idZ2HP4VA8EPPEXYL	1613	1
id51ITW3TBJ95TAG1	idJEDEXZOBP05BY9B	386	1
idZUZ3Z6I8PPQIIFW	idJEDEXZOBP05BY9B	None	8
idQ65CBPRR4I64ESH	id3V7OGYYEWAKDSIX	7440	1
idAD121ZZLGSKJ8D1	id3V7OGYYEWAKDSIX	None	4
idWQGGT9WJI8GZ9FM	idIDIPL3LCUDSF50E	9576	1
idS29XCUBJ7LMPJAF	idIDIPL3LCUDSF50E	None	2
idWIATXS979XDPXHJ	idTT91AFTYDFYUE3I	None	3
id4J68A5OIEGMNBBY	idTT91AFTYDFYUE3I	None	2
idLW7QYTLBJ37WAEM	id30UVS55IEAQKAKD	None	4
idKVNRSVXYY0KE4F4	id30UVS55IEAQKAKD	None	2
id3F18UF7OW1M50ES	id57RTUGN5TXHFBTH	4796	1
id1W3AI9LDJEZMJHY	id57RTUGN5TXHFBTH	538	1
idDRR46NT29O9OW20	id2FZHA5KWD56WWY4	113	1
id5X01YP26L32Y235	id2FZHA5KWD56WWY4	11588	1
id796MDDHG6M7WOEJ	idSF2W42HWXZKU3G1	None	2
idFGC0HHBHJ0AV6X3	idSF2W42HWXZKU3G1	None	2
idBH2K5PNKFQM8UIV	id2CAVJHXSK37YQ1J	9714	1
idY2VBVIA74ID9CKT	id2CAVJHXSK37YQ1J	None	2
idAF79ITM4H1T8UXX	idL8VPIQFT96W5X2X	7202	1
idQKZGY3I1SKRVKEA	idL8VPIQFT96W5X2X	1108	1
idKIX3E3RTT1B9GD0	idJE1G3XC9F5B71LP	None	3
idR76HKQP693UI0EY	idJE1G3XC9F5B71LP	None	2
idO2WIP4V891WLRSY	id1SHHL3R4HJP24BR	10279	1
idUDKGW9CNYHIZQRU	id1SHHL3R4HJP24BR	1132	1
idN2OOX128U93P7VJ	idI2D5FMK5COGGREY	6925	1
id92T8I47T9QN1YLD	idI2D5FMK5COGGREY	10611	1
id1TCIFWNDSK54Q3P	id5WB1I02PK7IRGA6	8693	1
idZNP7IJWKSODLPSQ	id5WB1I02PK7IRGA6	None	2
idXCNDWLK369KU8WL	idHNEU26KWVBR8KKY	None	3
idZCLELXMO87C0H4J	idHNEU26KWVBR8KKY	None	2
idRPOYRXDV0104V1D	idYA4DAY5KE8ELEV4	1181	1
id47I811733UFYVNW	idYA4DAY5KE8ELEV4	None	2
id4VLWW62929HBL62	idM6HX765MOQLRL0Q	None	7
id0NIQAFLZJXSMFYU	idM6HX765MOQLRL0Q	None	2
id4THW47QSVR5KXJ2	id5J6P4V5NP5J1NM9	5307	1
idRYBUA3N1126V2RA	id5J6P4V5NP5J1NM9	None	2
idDR0HQXXPRHVR2O2	idZFSKQ396CU2R3AM	7456	1
idRMVHDO0GYC67PHF	idZFSKQ396CU2R3AM	None	16
id0R5AZ42TT9E5BCS	id8QUA6GJ92KD1BRY	7214	1
id0CPGHAAD6STDAA8	id8QUA6GJ92KD1BRY	1717	1
idAEDW2CVD6SBGAGR	idUA1AK3GF6LCKOO0	None	4
id6KVQVACFHB548HU	idUA1AK3GF6LCKOO0	None	2
idJOPB20Y2F0SHRN6	idBF35H2K8LDBUBRA	1490	1
id76EPYM3PA6J3K2Y	idBF35H2K8LDBUBRA	None	2
idRO46GGFX8IV0TJK	idB94WJ7CJ101FVU1	None	3
id4CA5PXRCDCJ74A6	idB94WJ7CJ101FVU1	None	2
idGC5WL2NIZNS35M8	idFWSLU7UOCREK6DO	7974	1
idH1NGGDXO0NSUXD4	idFWSLU7UOCREK6DO	420	1
idVWE7SE11ZTCRGR6	idJN9ZR3CCQSX5W1L	5146	1
idRRIAL8472P123GF	idJN9ZR3CCQSX5W1L	None	4
idTCMSJAL1DNRZCMI	idRQYJ5EZ7ALM5G2A	4002	1
id22WD2OTWGU5UZ22	idRQYJ5EZ7ALM5G2A	5588	1
idNILA891XTVPEN6X	idS65YNNRY45RGZNC	6100	1
id26XTGYWJWN5OKX4	idS65YNNRY45RGZNC	10078	1
id1R6ZQDTF33QVL1E	idHV5CZN3EIDLMCES	3828	1
idQ0BYVZBF10TMU5I	idHV5CZN3EIDLMCES	None	6
idDKS044EXWX6VWJO	idKE96CJFG59G8KOH	5184	1
id9M6U7SWQBO5LABX	idKE96CJFG59G8KOH	None	3
idD7G72UXQEA7DBQU	id5X1UHJVWT7FJ9ES	209	1
idFE9SBF0H62DUW4Y	id5X1UHJVWT7FJ9ES	None	2
idSE4JZB67ODWWR7P	idS82VLS12W7GFIGB	2348	1
id0LZY275SUTEE66C	idS82VLS12W7GFIGB	None	4
id3AEBS1OGE7FU41Z	idQ1OAUEBWRE5ESID	None	2
idROOTK8T4576L6BX	idQ1OAUEBWRE5ESID	None	5
idR291P04RT1C4JX1	idJ0L7K6HX2S0ROE8	None	5
idKWXPC9R63ESK8U1	idJ0L7K6HX2S0ROE8	None	4
id3G2ZO9EG3S9887V	id0KRKD3WAL0QPOYT	9375	1
id7EJFULD34L8Z9FE	id0KRKD3WAL0QPOYT	None	4
idPZ8OXCSK9GCAL16	idCVJ6JK4SL50DPXN	3432	1
idXX5O0QJE4G290LA	idCVJ6JK4SL50DPXN	8319	1
id458D1SXEHEN1G9D	idCU6WMAHUZ8B81HB	6815	1
id6V94ABCJWCBPPO9	idCU6WMAHUZ8B81HB	None	11
idY6E99496LBC4L0B	id39L10C8S69K80DT	237	1
idB6UU83ETWGJ5X4N	id39L10C8S69K80DT	137	1
idZQ7IQMN7N8PMWFH	idZCTGF5FGX1Z6EHX	1329	1
idA1HIOE0S703NA09	idZCTGF5FGX1Z6EHX	3761	1
id042AXR3LU65OSHI	id23GJ6KCBLC1NNYW	None	3
idZHSU6XW5UG3TZL9	id23GJ6KCBLC1NNYW	None	2
idF2LDBUIUQ2KGM0O	idNDN7LE61T9VSFP7	9426	1
idNRQ57PN93CQI6F7	idNDN7LE61T9VSFP7	60	1
idWJW7BLNATPIE0HD	id9Q6ZJLU5F75ANF4	6139	1
idZ9D9496S1ORKY5D	id9Q6ZJLU5F75ANF4	3544	1
idZO3J7IYHIJMS7BA	id1ZWNTLDEJLNU25K	2044	1
idPETPCJH81RHJU7T	id1ZWNTLDEJLNU25K	None	5
idGGSWTB6XOJOYSPC	idLKFJPLFLXSUBZ3R	10361	1
id115LBCIG6LZRJ51	idLKFJPLFLXSUBZ3R	None	20
idXITD4W0P6R8IMNN	id32GQ5ML8VN5EHOB	6787	1
idN7HLGXZZGKJ048P	id32GQ5ML8VN5EHOB	3730	1
id70YIZ5IJF158R49	idYGLLZ1K0WT96CVN	2482	1
idK618QXHK0TQDKTW	idYGLLZ1K0WT96CVN	None	2
idLHLDE0C04G6BSIB	idCDM4TRIMPUNKUHO	2606	1
idACE3HH2V7M600MA	idCDM4TRIMPUNKUHO	None	3
id7LE855FQT23949P	id6ND5NDVMZBS4Z20	None	4
id4GX1C06QACJZL0F	id6ND5NDVMZBS4Z20	None	5
idR9PF922POT79S2D	id09C62N3T9D13S29	3436	1
idVIETYHYSDE9X4UM	id09C62N3T9D13S29	None	2
id8Y54JAQDY2V284D	id327QZHARB42SU6V	None	5
id2JCIG08OF736ROZ	id327QZHARB42SU6V	None	10
idP79TT3YAWSLIQXV	idZJ7Q7D9G9JE9QX2	None	4
idHWIF8VSTHNVQRXI	idZJ7Q7D9G9JE9QX2	None	3
idH5Z9KA7EAQY3CCD	id9GSQG12J4HNOC81	773	1
idIEMVZ0A72GHUKXE	id9GSQG12J4HNOC81	None	12
id217X8AHL4S7QITO	idN1PATX5I629JB4X	4292	1
idEWS1KPNZZT5GTG3	idN1PATX5I629JB4X	10309	1
id40CDCUZE2GXFDPV	id2RRHMYXVFWBHO82	938	1
id1QC05OVUQ5BZH4F	id2RRHMYXVFWBHO82	None	3
idLR56MR0EM6HSR95	idKWG2AR8Q0JV2RUH	11703	1
idJPHPFS8V54MZM9V	idKWG2AR8Q0JV2RUH	None	3
idDF2FQI7MZXDJO9A	idG1KD198OELW04Q0	8819	1
idPWC8CGSDAUNJD6G	idG1KD198OELW04Q0	None	2
idRDHTQ6NJDW6WW9U	id6IOIMP4TE1JWWG3	None	7
idT41KAK5FJ2TP6O7	id6IOIMP4TE1JWWG3	None	3
idAPJD5LY0QZTIKPA	idIQYLNOVTYBL1VPH	2298	1
idPHTNEXH4VDESBIY	idIQYLNOVTYBL1VPH	None	3
idLJBJHPHGV7RPIBL	idPN9TIBA2RVWO00M	5100	1
id326EKX0MT8RDV93	idPN9TIBA2RVWO00M	None	2
id7IPCO8K9LTB2JZT	idK69V0EHF2W1O86J	1392	1
idRCOHDIVRDF1GBHG	idK69V0EHF2W1O86J	None	4
idP5CTJIX7IWB3WBU	id9B6FMG230LSCHXX	3842	1
idYZR3GGL3GX5ZVYH	id9B6FMG230LSCHXX	None	14
idH1P76S0AW41QAZJ	id1XD76KEY973O51A	2013	1
idBKLMIX6ZHO05ZGB	id1XD76KEY973O51A	6918	1
idIKC13RVPSMPXUX3	id5DD85I0Q7Q5UY6H	None	10
idYDTIT1ADKHAJIMN	id5DD85I0Q7Q5UY6H	None	3
idZMTWOS6BTHFH0VF	idG5PDMGSNUEDJEN9	None	2
idX5BIJPHKBGQRRPD	idG5PDMGSNUEDJEN9	None	2
idWC7ZUMUEV30A4GV	idZL1N88C02DS72JO	None	12
idHHQE3J7VVIK54RY	idZL1N88C02DS72JO	None	6
idO1404O6ADGNB7W1	idPGB8O9E8HP9YGWD	2353	1
idA3HITH96UGQ0SI2	idPGB8O9E8HP9YGWD	None	5
id3FD6EZN4FLXIDE2	id9ZGN05PJ4QBNI1Y	5977	1
idMFV9L2PHU2T44SL	id9ZGN05PJ4QBNI1Y	None	2
idMHTRH5I3Z8OC7TX	idFZH39CRBLW5CS00	None	3
idP5B6ED8TDRCRKGO	idFZH39CRBLW5CS00	None	5
idF0Z7YS6PCGKLW2A	idWUTYW0Q8BENSOIL	6970	1
idGF3IWF7VVOYVRMJ	idWUTYW0Q8BENSOIL	None	6
idQ4D9V3A23XF4PYW	idYDE45QQNU06ILD2	8892	1
idZ7HPWH5XNXG8TKE	idYDE45QQNU06ILD2	6997	1
idHEAG45RAWKKRFIQ	idBU7O3ZLXK010QZN	None	3
idKNWQCIB58THHPRD	idBU7O3ZLXK010QZN	None	7
idK6AAH8H0PQMMQU2	id3CB3SZMPZ4OOPZ0	None	7
idTDED4TNHZEN6BMC	id3CB3SZMPZ4OOPZ0	None	4
id7ZUV7725SO0IOXZ	id9JB0M6NWYSMYIC5	8725	1
idRB6ZXSZV0IG68DL	id9JB0M6NWYSMYIC5	None	2
idUQV7VJXNZVKKTAI	idI5I39EXRKIVCL2W	None	5
idYP4HZO8PGW8V7TE	idI5I39EXRKIVCL2W	None	2
idQCXSNOIYJ6AEPS3	id49D8KQ96WMKSP1B	4573	1
id82F4LSYV6UL83RO	id49D8KQ96WMKSP1B	11683	1
id7PHICOQB5HXDEOI	id8Q6ZR8XGE4QZZSB	11752	1
idA0HHELJVPHSJXGS	id8Q6ZR8XGE4QZZSB	11769	1
idGD1Q4AC2QXV6DVB	idXYGRTY3TJ1GWI9Y	9379	1
idBASSX44OOO51JS7	idXYGRTY3TJ1GWI9Y	8545	1
idFG5FUA35ZJJPOF5	idVZ1RJCR2DEQ6JZV	None	3
idYAVHJWDMY0UZNXQ	idVZ1RJCR2DEQ6JZV	None	2
id117ATDVY74F0LCW	idRQ4R7HV76K0P73E	None	21
id3QOEC7YE2YYYUNH	idRQ4R7HV76K0P73E	None	2
idP0INGME21IMZ2F8	id1LQECZBYVAM3ZRZ	11859	1
idBT2B1MB7O8FX2MA	id1LQECZBYVAM3ZRZ	None	5
id9OAPJA090FGN2Q5	idFEBHN8MR3G42FFM	None	3
idVCORRIXEK0CRI18	idFEBHN8MR3G42FFM	None	2
idAMSJWLTJL0FDORJ	idXB2PY27G6Z9T9M6	5660	1
idH5XO3GN38ZUZ7W7	idXB2PY27G6Z9T9M6	None	2
idE830E78TLX9XMGR	idV2T2GMGIZIGNH0V	3592	1
idLBX9JZ7ZJUTZC9G	idV2T2GMGIZIGNH0V	6668	1
idU3A177S74QDI7O1	idGHFNXOQBY3G13O9	None	29
idGJ356OAGL5D3A93	idGHFNXOQBY3G13O9	None	2
idNRJ0XYPONLPSSGN	idRIUZWXA2DW0O0ZE	3789	1
idNVZUA45J55NRNCQ	idRIUZWXA2DW0O0ZE	1230	1
idRKJZ7PIN55FN873	idGYTFXQD7JN4HYEZ	2076	1
id4L09N7BBD318C7Q	idGYTFXQD7JN4HYEZ	11780	1
idX7JSAMZAFRLHHRL	idS9SWH1MEDQ2N0Q4	2531	1
idD6KC9XHQQE0Q4CZ	idS9SWH1MEDQ2N0Q4	None	2
idUSJL330LARJUVEO	id17Q4J3TBTIUXJWG	799	1
idKJS6FJ4RDVYGHWD	id17Q4J3TBTIUXJWG	None	26
idFG56ON8KMSU8PE4	idIIW0LBM6IEWKS0P	None	20
id0CRKGBZOMT6MXWB	idIIW0LBM6IEWKS0P	None	4
idSZ9E620WWQV2732	id1WFIYU4G0GCQS33	4364	1
idZK3H1AMUN9M8CE0	id1WFIYU4G0GCQS33	9027	1
idX6U9P6YTFLX8DHF	id6I5DMDUUI0I9XH3	2178	1
id6WSDLK5GG1FA473	id6I5DMDUUI0I9XH3	None	2
id8CZRM361NC1LJ7G	idYOMAI5YTA0MBFIB	6718	1
idOI7YE9XI8IKOUJU	idYOMAI5YTA0MBFIB	None	2
id8EGXB4E9LM0MXNM	id4OM1M0UYKOB51WR	1463	1
id00D8LJMB3Y3I248	id4OM1M0UYKOB51WR	None	3
idL7IZ6HKVAJMANL4	idZRW58A1TYH6983U	5598	1
id3HP5XGBSQCT1TZW	idZRW58A1TYH6983U	None	5
idZICSJVM8O5HHUAD	idEHHXPQDFIU5CR6W	8248	1
