id1EYRXMCQROI9K5B	id9PYK57ITLAF9VDV	1973	1
id0ZEDFTIWOSETO0P	idM8610O3J1TYLB7F	2281	1
idDQ79SEHKZZMF8OF	idM8610O3J1TYLB7F	1415	1
idEKLB0WKKTJLA6UU	idSB6CW7IRZTDMP9O	1505	1
id0MGCMPAL8GCHC2S	idSB6CW7IRZTDMP9O	53	1
idKQ8AIRGRBLT5N6N	idSF0D3YPQRBNRG54	None	2
idB32QD7NVW8YWSIV	idSF0D3YPQRBNRG54	None	5
id1U90NOJ4NV2QM6Q	idXEUO13TR7D8T374	1198	1
id6UENEY4OOT86KVI	idXEUO13TR7D8T374	2795	1
idPF17R2ZYNKNYJ43	idBW4CDTKMLLPKKQ6	922	1
idTHCAG9UFJ1CBZL8	idBW4CDTKMLLPKKQ6	2953	1
idK7MPRBDHWK2BQAA	idC1CUWRSJ62A0VNB	1344	1
idP6JIZSD5G0PI6GK	idC1CUWRSJ62A0VNB	999	1
id2R1SLOOGQ3TCD61	idY3I4GEQ6T55999H	1244	1
idGYJTFBIWFDOB6WL	idY3I4GEQ6T55999H	None	2
id8MK4C7LATDUG0ZG	idAXVJYOPBIUBV7H8	2942	1
idYW3XQOC5TS3CLPU	idAXVJYOPBIUBV7H8	976	1
idDOAT40PNUIDBJ4U	idPDE0S8AWWZSR09P	641	1
idNA1FO3J5PKW8U2G	idPDE0S8AWWZSR09P	None	7
idAKXNNQ5YXS6AHB3	idXFPQGAIY9MZKJTQ	3671	1
idDLTX1EE1KR1GX3R	idXFPQGAIY9MZKJTQ	984	1
idA6SKKDQZHSBN3B7	idHV6U2RFCBF2BEYM	986	1
idRQ5FOXSE62UC0HX	idHV6U2RFCBF2BEYM	222	1
id5AS5FYPYLJPAQIZ	idXS1NWAV9JKGIRQ3	None	4
idKS6AQP8EYK1NERC	idXS1NWAV9JKGIRQ3	None	2
id3Y4B5JRZQ15XHHT	idU1HO9958AARQ2J8	1047	1
idKHVSJEA6ET3FS45	idU1HO9958AARQ2J8	None	2
id1R3TRBWADDTMZZB	id8SUSKIFDV393HA0	632	1
idV9ZXWJG66W65ZWJ	id8SUSKIFDV393HA0	250	1
id6TBK4OQ2EBJR4AP	idFB24BKT03S4FAO3	809	1
idA76HHUAXCTAAP9J	idFB24BKT03S4FAO3	713	1
idKPZ2K3X3SN0ZA8C	idQBYSC7BL4NC25N3	217	1
idL3OWAABLRY5MJRA	idQBYSC7BL4NC25N3	264	1
idIBYCJ230JLOF3LC	id3XTSCQGPCC5UI4I	None	4
idG65VKTCPE16BPZU	id3XTSCQGPCC5UI4I	None	3
idYPLGGLT1H0YIZSI	idQ03B5KLQH8QM8IO	2741	1
id34F41EWIEZJRPXA	idQ03B5KLQH8QM8IO	2740	1
idS5XTWVLEXQF84DI	id8QT2UZO17W6T7U1	1861	1
id2TXRE3EN72TWICY	id8QT2UZO17W6T7U1	None	2
id8U7YSDUUOI304ST	idK006HF27X2EVQ01	1931	1
idLZ5YNVTSY6MZ5YR	idK006HF27X2EVQ01	1957	1
id6OW9GTJPFU0EMUX	idQKKD36GYH6PBA3E	1955	1
idZ9WZY8OGL7J6PW3	idQKKD36GYH6PBA3E	1332	1
idNWJNSIRBNSAYYKU	idJV9GC7NX7OWL22T	864	1
idFQ2CBTZ8FSEV6VT	idJV9GC7NX7OWL22T	2637	1
idJDJPB2A1Y9QKHYW	idJ3FG2VE1M9JW0VT	833	1
idN0V4RCPDLD7B58Q	idJ3FG2VE1M9JW0VT	1619	1
id51ITW3TBJ95TAG1	idOW1U6LUQ0KIJRNS	1578	1
idXJFA4MFBBG9VRX0	idOW1U6LUQ0KIJRNS	1976	1
idWLQQRGIUKFWONLI	id08O4VCFISW7G31D	1865	1
idLJBJHPHGV7RPIBL	id08O4VCFISW7G31D	2995	1
idV1DR64DTLA31AIF	idT14RLNEVMS8Y5QH	None	3
idHIXSX79J4OJXE95	idT14RLNEVMS8Y5QH	None	3
idNRV2FQ4XQR8HBWN	id7GRHWGFKHDK5Y1C	1133	1
idZTY4UCBK59IG2M7	id7GRHWGFKHDK5Y1C	2580	1
idWQBMDWP14F11RDO	idQ35JXUK6JLH9Y9F	386	1
idW97U64IFP50N8Q3	idQ35JXUK6JLH9Y9F	None	2
idR44V5TTQN31XOMB	idT99H7A520UAO1ZN	650	1
idAYSH5OU7BYMO0QN	idT99H7A520UAO1ZN	608	1
idCLO35U8JU92VDLM	idDUUBOVX3CYW94G2	996	1
idR864V00KA2BWSUY	idDUUBOVX3CYW94G2	768	1
idX0OQ7BNBIX1FAB3	id1JUPYKJOOET7U2N	1915	1
id4QYQSU63Y6OQVNQ	id1JUPYKJOOET7U2N	None	2
id0QME8CVZQLEVJ5J	idIILH0T39VVYXN3Q	None	5
idQW5TEB9UWBT8J62	idIILH0T39VVYXN3Q	None	2
idIA780BJW29OPCCE	idNKX2YVJR0ZUEVAD	3097	1
idQNJWDDEILASV4PU	idNKX2YVJR0ZUEVAD	2887	1
idNBUO1ZT2NN4YBRI	id696IDWJ9NIQ483L	2422	1
idYY1AA0X44W9BXPX	id696IDWJ9NIQ483L	767	1
id8PWJ6ZCZLF1K6PB	idTXGD4DVEJNTS8NS	2918	1
idTL0SF5KQK191U7H	idTXGD4DVEJNTS8NS	2761	1
idCGB2TE614HNZ0G5	idENHDMQERZLZXNM6	2362	1
id3H7TQHRNSB6BKPQ	idENHDMQERZLZXNM6	1828	1
id7YUI8MQ12IFWYFA	idHH1KRRS8CMS1DNJ	3448	1
idDQ3YJ7XHSEGL6FU	idHH1KRRS8CMS1DNJ	2845	1
id4KS7LWOBZZ45AP2	idBE22H4WL14A6JW7	None	3
id5XCUZ8292U67LL2	idBE22H4WL14A6JW7	None	4
id8MKR0N80W1518LI	id08GWG6CB6UVJQVC	2569	1
idOZ85SRMMWRGABG5	id08GWG6CB6UVJQVC	None	8
idR29SQJHTAYLZB5L	idNJXAB26A1LZMGR5	2449	1
idILL5T3CW9984H1H	idNJXAB26A1LZMGR5	None	3
id0O9G42TSFUDTSGI	id0H9X5EKI1F3NHCA	912	1
idUPODXUH36EDN50L	id0H9X5EKI1F3NHCA	1586	1
idIVXOU27APFYI4SX	idJD19LJTSU8SHR85	1465	1
idQN7XY0BICAHSNS7	idJD19LJTSU8SHR85	None	4
idPYV7KUQ1ZQ7JAJ1	idD1XJYSC11XPZW8R	759	1
idT5J4GQMRQNGPAX9	idD1XJYSC11XPZW8R	None	2
idISJ2XPNRSAIADMW	idS82VLS12W7GFIGB	2798	1
idSE4JZB67ODWWR7P	idS82VLS12W7GFIGB	2620	1
idPXSC2S366XTLJYZ	idPQU7FVEJMHNJMMW	923	1
id8J4C9XT7G2XYTPI	idPQU7FVEJMHNJMMW	1376	1
idHUBNM0017EF0CXC	idHUGX78OLE9HWFGZ	2564	1
idVDLKV7WOCE8TG6R	idHUGX78OLE9HWFGZ	None	3
idEOY6KB8GHD3QPCJ	idFMDT0A8XFM1Z77D	None	2
id3N47D3YHYVF71WQ	idFMDT0A8XFM1Z77D	None	4
idIUJHA5K3OAMEB4X	idGY832NAXRDZ0NAV	765	1
id5FZAQMW1RGMLOH8	idGY832NAXRDZ0NAV	1211	1
idHB2SGQAZ975VITV	idYNVW9LM66W3NYKI	2915	1
idH3DAU4HNIEV09YR	idYNVW9LM66W3NYKI	2765	1
idG1PW214525ZBV26	idKS43BAPLQ2U2XU4	933	1
id871OQBWLX8P49K8	idKS43BAPLQ2U2XU4	None	2
idS6CC3E1AJ75GQHS	idC3KGIQ3I2KJVV33	2498	1
idIF7EMAGK1RP3900	idC3KGIQ3I2KJVV33	446	1
idC8HK9BAWMHASDVV	idD1R4V8KO927RO7I	1621	1
idCLMBVCOH5XKC1YW	idD1R4V8KO927RO7I	None	4
idSIGSLA9DWBM79FB	idHYOCE8WH76BF48Z	1093	1
id78C1ZSTN3V21PR2	idHYOCE8WH76BF48Z	1467	1
idJE8IP9RJN15NBS6	idV1G7TM3LELW1G0T	2987	1
idUD8LGK8UMAB3H8J	idV1G7TM3LELW1G0T	None	2
id983CJFCV2Z7J65A	id80BC048OYSF7IAJ	2710	1
idPDDITYG1L5M63FB	id80BC048OYSF7IAJ	None	2
idT4YD6U9CP54O8Z3	idQ9R2CX156QQOSY8	None	15
idOTB8C24UFRO3MGN	idQ9R2CX156QQOSY8	None	3
idZTXD3GFJSX3XIDL	idP07TLBRILHOJ63A	1033	1
id9K7OEX5X2GBS70H	idP07TLBRILHOJ63A	436	1
idSNCH2B2WM6I747M	id8D0KFJXOKWPWQXP	3035	1
id0GK8UVUQLZKPW49	id8D0KFJXOKWPWQXP	None	2
id8O31DJHSR1CCOPF	idQ760S4LAD6U4HBT	None	13
idHOBW83PW2NY7WKR	idQ760S4LAD6U4HBT	None	3
idBO4VFBE0NC7WYUK	id1MJEBII5TUT9JS3	2574	1
idKWIBP1476XZHRRT	id1MJEBII5TUT9JS3	None	2
idC72VUQJWFPO9JNE	id28QGYE8SS3VMH9V	3411	1
id8JLYTJ1ADE9UFNS	id28QGYE8SS3VMH9V	None	3
idJ5V3HJ8MOHZ50B4	id6HP8F2BGF72PEXR	1281	1
id44XGRT93W0P9G1M	id6HP8F2BGF72PEXR	None	3
id9S2Q1T9H6XMR9ZT	id2DN0MOAMSZDXKAD	None	5
idR3MHQJQP1R3OVVB	id2DN0MOAMSZDXKAD	None	3
id0UW4E1QY07MHBSP	idQ48USW2CA0ITLHI	601	1
id3GT0B4YBSJBCY77	idQ48USW2CA0ITLHI	None	2
idUZROBXV40G1Q4JP	idVOD777RW7BCI27H	510	1
idV5QD495NLY5DHRV	idVOD777RW7BCI27H	None	2
id5JDFIVU70JB8ETL	idL2UUHVIACX6HFXB	3380	1
idEWA9D31EK6V3O6T	idL2UUHVIACX6HFXB	None	2
id1QAFEWLWSSOG4PI	idC1YJKNLZOG2DUE8	None	4
id6MYL1C3A5VSD8B4	idC1YJKNLZOG2DUE8	None	4
idZKEC7SSXX4BDIRL	idEV723EY45UJU5WV	2381	1
idOVTKCNA1X3YVIAK	idEV723EY45UJU5WV	2448	1
idA5DIMQY0D632A01	id06DH1KJ37GI6N86	857	1
idRRH8UHBDN3X3RBM	id06DH1KJ37GI6N86	None	3
id7XK16W1O11MZSOI	idY32Z0WJ103Y9CZE	2483	1
idG6XSV409J50KHH9	idY32Z0WJ103Y9CZE	2693	1
idB1UNI3MQZH7G8AG	idTEX0WBP784SYWOU	2184	1
idMEEFXK6PRQI7LQ3	idTEX0WBP784SYWOU	409	1
idAXAQYBFVVRK64YT	idQ1DYGB4AGBISIRP	2469	1
idX1YBAX52SX6OMZ8	idQ1DYGB4AGBISIRP	None	2
idVLF0QEQSBBL1GIV	idOQWLG3WPJRG570H	869	1
idVQLHTLNRIJAD6TE	idOQWLG3WPJRG570H	773	1
idYN3MX9TJX8SL6XH	idJTQW31VPYFJ8R2J	2256	1
id9PR5XRWC67C5Z27	idJTQW31VPYFJ8R2J	None	17
idZITXTALFGIC1B1M	idQJVZO3E9OYMPNWT	1754	1
idJJ1UG0L2PK43XA1	idQJVZO3E9OYMPNWT	3497	1
idWRQ58KDQXWNEP52	idMK5NLJ0AAO4QZUH	None	20
idD3FYRZJM0F5UMY4	idMK5NLJ0AAO4QZUH	None	7
idIS4WFR54GSRE9IV	idINORO5MS67FOWAR	None	46
idZXH25YV3PN83MXF	idINORO5MS67FOWAR	None	10
idNODZWMM28BH7JE1	id81FUS4O4GAAMLDC	2493	1
idQ12QZDANSSI5MHR	id81FUS4O4GAAMLDC	None	4
idPADK6HFF5DO81DS	idWDKD2T1MAJ9DE68	624	1
idU1BWUCY56U9U342	idWDKD2T1MAJ9DE68	None	60
id3C1MO2IDRFMAGL7	idEK1ACUC13T9UJ2J	2874	1
idFYMQATPEDGMAPRS	idEK1ACUC13T9UJ2J	None	4
id0FFME0O18EN91IQ	idZDV37RNDUJ82XRC	None	6
idVE58PNUROKU9XZ7	idZDV37RNDUJ82XRC	None	7
idG7BPG25WCS9ZZLO	idJX05Q0QC8TCIEVY	3298	1
idN2UIY5J0WG6LFA2	idJX05Q0QC8TCIEVY	None	3
idJ28M0L022ZFS8DJ	idQAKALJ4EHR5VFJY	None	4
idESYLVE31P5PRK2A	idQAKALJ4EHR5VFJY	None	2
idCVO90BGEVZ54CD5	idVL6JL4E6R7ZJZYT	367	1
idSP7VCVGQH35XIY0	idVL6JL4E6R7ZJZYT	None	4
idB110XDGPO2PHCZI	id0PIB2JYCNTRR0FC	3106	1
idL76AUHMTT82DFJ1	id0PIB2JYCNTRR0FC	761	1
idZK1ZP0TMAEC2CRC	id7T2TS5FQHD8YTMV	None	2
idR0P5VCXO4ZT84ZJ	id7T2TS5FQHD8YTMV	None	4
idL4284TDEZXZ7JBF	id8OQ018BBP782DK3	2262	1
id8GY9DTE9SKPIQG1	id8OQ018BBP782DK3	None	3
id7H4TDGSMZDWK74X	idC24CPYX88392E1L	1258	1
idLK7QIJKIKN32OQ7	idC24CPYX88392E1L	None	4
idN0BIFRG618BHLZE	id1VO9FZHD1E1GTIW	1592	1
idDJPL7W5FEK7YSE4	id1VO9FZHD1E1GTIW	2178	1
id7IKWAN8PVMMOS2O	idODIILBPJRO2Q6EJ	None	6
id4XE5SANMBS8X84E	idODIILBPJRO2Q6EJ	None	2
idNRDZDOJQUOK2K6A	idVF6ICTH6QOLGG0R	576	1
idQ43KO7E04S25658	idVF6ICTH6QOLGG0R	1023	1
idWZS15AX9KHLZBEG	idP9ZDNSY9AXKGP8E	1686	1
idZRUIC2C2Q39P88J	idP9ZDNSY9AXKGP8E	936	1
idAB7P6CKE84JD73O	idSC2QZ7IHV30JA4J	None	2
idL9706NOMFJAZ4L0	idSC2QZ7IHV30JA4J	None	13
idABNQHPSWDXZAVKJ	idM6AMTLE50M9AXU1	None	2
idZGAMEHU1YFDHGB0	idM6AMTLE50M9AXU1	None	11
id122ZNQIHDFINJP0	id7IF4X1U6WJKK5PI	550	1
idVCHEB5UR38SC985	id7IF4X1U6WJKK5PI	402	1
idIYUCS4KX0TXIV42	idCWIQDMUW7UZ0VK1	501	1
idVDGZC1B6NHKPWXF	idCWIQDMUW7UZ0VK1	None	8
idKSAU439QDUV2PG2	id37QMO88BKQDN2B4	None	2
id2YOXEZT5NBQH7TO	id37QMO88BKQDN2B4	None	2
idX5LNBI34J3UT7NH	idRIE2NP4G2QQR1QF	515	1
idFHTSI5U0X3DE1CV	idRIE2NP4G2QQR1QF	2614	1
id1TCIFWNDSK54Q3P	id1H39XKRL3OCIIV8	2106	1
idLF00HWOGB3DDGKU	id1H39XKRL3OCIIV8	None	2
idKU6YPSW9DPDMILM	idK1XFD75Q4QV8IPB	None	6
id3PLBW7GH96MBGPC	idK1XFD75Q4QV8IPB	None	2
idA0TYJSJ8813S9D8	idSLJXR6E4C2EY3S2	491	1
idVVK5JH3MJF4JY5D	idSLJXR6E4C2EY3S2	1055	1
idHJWFJ7GXPRVNSKH	idIV2IZ90J51N5F4H	None	2
idDV3ARUGVNQ7O5YJ	idIV2IZ90J51N5F4H	None	3
id9J6DZLRSAX1XAFD	id7PNU501M3NZLHB6	None	7
id8M76OGT3OAMY424	id7PNU501M3NZLHB6	None	4
idHCZDVLOR8P4FWX4	idX732HLB50MR8R1C	None	2
idHRB2VX3MKDYTJOJ	idX732HLB50MR8R1C	None	2
idVPFAA4AR65PTD7B	idE4U50RDY5O7EEMA	1273	1
id7W1VPM6SM91FQI6	idE4U50RDY5O7EEMA	None	10
idR13LX5VESBQEM77	idL5P0GHE3D7WWPZ5	2588	1
id8Z4GM9XRYTRXL2E	idL5P0GHE3D7WWPZ5	None	2
id2XUR5WJRK01YKR4	idHW26S2IO74BF4PP	3318	1
id00G027Y2P6HWDNI	idHW26S2IO74BF4PP	2912	1
id9GHE0W5ER40WFKM	id1LYQY6YXKU0NRDS	None	9
idSTRWHSNY6T0U3PU	id1LYQY6YXKU0NRDS	None	3
idKCR2RPGFCH40KV4	idAJ5Y84RINV7851J	1896	1
idNFFN5W1TNGNVCOE	idAJ5Y84RINV7851J	None	3
idCKQIU77QG8H48QB	idGHS3PAEMH7H9K3M	1283	1
idBBQMF5S9TXPJCH7	idGHS3PAEMH7H9K3M	None	5
idQ2QM4RXUCSYE8ME	id6DL0RTICB7Z73DV	3008	1
idKMS0M2CWCSTGNSQ	id6DL0RTICB7Z73DV	2548	1
id4EMD9KF87SQ01NU	id36ISP755NYPMM68	2702	1
idKPGQ5HUEHB15WU1	id36ISP755NYPMM68	None	12
id6IPSZCNJTZRY2P4	idUM8H60AZDYMZL2H	2556	1
idXCWTW6XN43NUR5V	idUM8H60AZDYMZL2H	1475	1
id053SVSAMBORKFNA	idDOJRCCE1X615UEI	2188	1
idR3TYH785BPBWF1V	idDOJRCCE1X615UEI	131	1
idJTYVPR4IBHSXQQ7	idX6QAPEQ6DFOHDNA	3243	1
idVIO5OKQ4N56CMD2	idX6QAPEQ6DFOHDNA	2440	1
idKA4EBS2YGRGSX3E	idT5A9C7VJX6IOFJT	422	1
idBIRC9SKH37JTMOT	idT5A9C7VJX6IOFJT	1981	1
idNOHENNMPB7GIP58	idVAZ42Z4WQXXJFD4	1551	1
id4RRRZLKS0QYVIKY	idVAZ42Z4WQXXJFD4	None	3
id8K6HSLZ3PYY0F3Y	idT6LD97C9J7Y1EK9	2330	1
idE8JK9A26ZGJE0V0	idT6LD97C9J7Y1EK9	2596	1
idJQZ4XN7TURJP6OL	id5X98G0Y1BNTN12Y	1617	1
idCVT94ARO630G99G	id5X98G0Y1BNTN12Y	2163	1
idV833AR8YO19EEJ4	idVUV40ZO5YGK8NG6	3612	1
idC7AD8OK3TXNRMMX	idVUV40ZO5YGK8NG6	None	3
id4G72ET2KC69NQ87	idE9798CJJ9V5ITLP	1205	1
idMRJCT5GVE9V4Z2T	idE9798CJJ9V5ITLP	2446	1
idDMJOGCMQZNUIZZG	id99S3V1205TCKX7K	3527	1
idJ0FY0I7OPB1XVOU	id99S3V1205TCKX7K	None	2
idOCQ05A387WLTN1I	idP06A9TW884ZRV0I	3257	1
idOSD3DRIJXWZ6TKQ	idP06A9TW884ZRV0I	None	2
idEKCZJ6F0JDTOZS4	idL2YNOSE0RTDPUPF	2994	1
idBHWFES0SRXNVD8R	idL2YNOSE0RTDPUPF	3183	1
idJGH8W8IZOTKX89N	idVL7201C6VJA7EL3	2037	1
id8P35C0MD2DT7I6F	idVL7201C6VJA7EL3	3455	1
id4080H71HKMDFAOR	idY8TOTUAT49QYG1G	3354	1
idWUH1TOCY1GD1RJG	idY8TOTUAT49QYG1G	None	20
id8WJRWNVFPC5RM0C	id93KNA3RXFDN01Y5	2746	1
idOBKLXQNSLGAX10N	id93KNA3RXFDN01Y5	None	2
id40XDVWMZ2FR2P5D	id7JHFE5FT4B9184U	None	2
id9Y5HVUU2734RTSP	id7JHFE5FT4B9184U	None	3
idLNILFR60YPZIFPD	idHMJPO6Y5VJJXHEI	2897	1
idA8H9I3YUOKS4YYG	idHMJPO6Y5VJJXHEI	2578	1
idLD067V5G7OLJ6AK	idMPNSWUO3BGWWAH4	231	1
idI8VLOH55UN7ZAAS	idMPNSWUO3BGWWAH4	1451	1
idDI20KY894DF3N0F	id39QC36MX4N2INDR	2100	1
idOI0ULKG2JPWEDK8	id39QC36MX4N2INDR	None	3
idFBDASGA91XE9OS4	id77CLE1KO0LU5H1A	2646	1
idODUGKRJHBRPNW0B	id77CLE1KO0LU5H1A	None	5
id28WFXJCRCBEKGAP	idYGK6G3C22FJBZKC	2094	1
idKVZXCSAYLWAYOR8	idYGK6G3C22FJBZKC	3377	1
idYSERRCEZSQSRF34	idRO914ZT3GQ5YFNM	2594	1
idU9EOA02NHHCYIRR	idRO914ZT3GQ5YFNM	None	2
idD24GEXN5DCWV7LS	idOK1PQ11CNGQ9IP9	1834	1
idV2FB2Z1HUCG11B8	idOK1PQ11CNGQ9IP9	None	3
id1O4M2SM8PULZK3P	idQV7MJ0TQ2LJV82L	3623	1
idEJMQRYHF5D06PF4	idQV7MJ0TQ2LJV82L	None	3
idG13KNB6I2NIYI4V	idUE1T6N1TB8XL5VQ	None	4
idTSD2N7JSK0KOJYH	idUE1T6N1TB8XL5VQ	None	2
idA41VZFVURL2ENR5	idA1RMCYH79DNLN5Q	2724	1
idXYWFG548FGHFJW7	idA1RMCYH79DNLN5Q	2822	1
idZFGT3X0XVP2M62E	idNK6XQTUUM17AGVW	None	7
id2S6ELRT222LZGB8	idNK6XQTUUM17AGVW	None	3
id6XVVANSES7DH6JO	idJN67YNBG3TT1UEG	2244	1
idWWTUTX1V30C4AWB	idJN67YNBG3TT1UEG	3522	1
idVCB833J80OUOASY	id6QSZJL6XW375J5O	None	2
idLSATJQAM6VHVBU4	id6QSZJL6XW375J5O	None	3
id8Q8CZF5ZLZH3WAP	idPNC336SMH4IC1UP	2240	1
idE20NH5P3B3C4FDV	idPNC336SMH4IC1UP	None	2
idZK5IAJDU2C44LIA	idPSWSYKU9KCNEEIU	2382	1
idI7C11EKJMELGQD4	idPSWSYKU9KCNEEIU	None	6
idUAGYM93H2WHVOQL	idX1OBBJ4Q3O82KVJ	3086	1
idMZT1RBFYYGX8FJ7	idX1OBBJ4Q3O82KVJ	None	2
id8FVS4L3JRR1D8H1	idAWWQC5L3K2DL7RQ	2283	1
idE0PQE4XORINOL6A	idAWWQC5L3K2DL7RQ	1060	1
idPSIC77S8H4KNJ76	idTD1SGUID95T31UC	3201	1
id5K6ODGR26VJTKFT	idTD1SGUID95T31UC	3523	1
idL1WMXAJVCEXQEZA	idILW4K0QXSJI5XWQ	1752	1
idG04G9QLF0BZZLQI	idILW4K0QXSJI5XWQ	1	1
idQHNVSVLP7X6SALN	id9N76ZLO06WQISFA	2034	1
idUZAA76Q5FMT0LIN	id9N76ZLO06WQISFA	3101	1
idVITFIMUNEPWEI1V	idGJD2TWOEWAI3L9A	1514	1
idD5GNICANCUSRSBI	idGJD2TWOEWAI3L9A	84	1
id4RXRI85OPXJPS64	idBM8SWKKTF6FDWHE	674	1
id974R2S7YD4JOXRT	idBM8SWKKTF6FDWHE	2860	1
idTUAOLMZ5WN48T4E	id94448SPRVE7SBO3	None	2
id1WKWURDRZ8VKND1	id94448SPRVE7SBO3	None	2
idU54O21RZRT37QCT	idOS2LHJW7RLV3AXI	2873	1
id5JKB82GV2YIXGG1	idOS2LHJW7RLV3AXI	3129	1
idCAOQPW6Q2IQJYIC	idBU8SU6WO7F0UX1U	3565	1
idSXJBRJU38RZ48EE	idBU8SU6WO7F0UX1U	3685	1
id22L19O2SRXGUBYG	idSLNVE1R865TTOGH	2177	1
idJAOXJWHGK0ECHMX	idSLNVE1R865TTOGH	1711	1
idP7B9DB7405H30O0	id0BT75NOI03ZEVUW	None	4
idDTE7PYPMY75OR4M	id0BT75NOI03ZEVUW	None	5
idJ43OHFRBO7Y51WR	idFNPD9I1DJVWQ9NW	102	1
id2FKVI0GK57QRLKL	idFNPD9I1DJVWQ9NW	None	7
idA0L8ONXOD45EZ8V	idMV3JPBRK6DG6INC	None	7
idDU49JCUNXNH003Y	idMV3JPBRK6DG6INC	None	6
idZGMN6XDV9PVJJBK	idC0CFTZBKPGWWVOU	1372	1
idBF4P411RBS2TOMR	idC0CFTZBKPGWWVOU	None	2
idDWI0I0SA225MY0S	idOEABWQRULIVTZMC	2968	1
id4MUHG1UQMZMADQ6	idOEABWQRULIVTZMC	None	2
idL0YMU6B60NXWYOY	id6LQGOY21FDLS1O5	3303	1
idWK46I2JSUW1R10R	id6LQGOY21FDLS1O5	None	9
idLH5HB4SE3SV38O7	id16JBADM5Z6NOOPR	1706	1
id2Q8FEV8PYCW0JWF	id16JBADM5Z6NOOPR	3046	1
idFJHO11ISNVOCGGS	idNW6CSDGWDDH7XIQ	37	1
idBSFDDK33YQSI2GO	idNW6CSDGWDDH7XIQ	None	2
idBHJVZBK5HC05717	idWV26ZQQ4AEEQAOQ	1222	1
id5QXV747DZ7ME3U2	idWV26ZQQ4AEEQAOQ	None	5
idKGQBDAC3XG926GF	id09AN5A4761IYMH0	3490	1
idDFASANKSB5DXOG4	id09AN5A4761IYMH0	None	2
idO4M37NG8I8MZHBT	idGFCEAN6AREAGGF1	1630	1
idLUOM16O86GGE2HY	idGFCEAN6AREAGGF1	None	9
id1HOO7ALT8DUSCKZ	idTFSLX25QLL0JTJ7	413	1
idAJKKKWXFCQ8PK11	idTFSLX25QLL0JTJ7	None	11
idK8GXU5938I0QZ59	idR40ZH839KL4LY36	2399	1
id4NYEMQS04T7HBVE	idR40ZH839KL4LY36	None	3
id7WWYTRZDA547FO7	id6SA2M3XPSBB19HP	None	3
idQT2F65D56JP3DZ6	id6SA2M3XPSBB19HP	None	10
idMPK0F50JZ08F91X	id316WTS4TEAOP7N8	None	7
idTX68QIKO2KEJH12	id316WTS4TEAOP7N8	None	2
idLZQKO9TKAF3EVEB	idSWK9X8NW8BV400D	None	15
id8NY75CUZEHVRTB9	idSWK9X8NW8BV400D	None	4
idX5CRIEPZ8ALN7BZ	idLP6JLQ5W37L4UCQ	None	2
idUAZT431R2AH8P0R	idLP6JLQ5W37L4UCQ	None	3
idF1R7JGQ9LYTNJNR	idSYM7O5TZQDYY2F7	None	2
idRSD611YY98CYWAQ	idSYM7O5TZQDYY2F7	None	2
idULFBLTIEIZB7KTP	id9Q95XATJ7QXVARR	2465	1
idUAQ2F2Y4TDV1OXR	id9Q95XATJ7QXVARR	None	2
idS6RDWLD9N9UMV5T	id2YVCAZPNN5ONA5L	716	1
id359JUCDNIMFYRJM	id2YVCAZPNN5ONA5L	1560	1
id6KDFUPV57DIMRL6	id9CS8EKLAEIZK9Q6	134	1
id7I8FPRE3P1NXAEK	id9CS8EKLAEIZK9Q6	None	2
idBGHU57LY9YG5L7X	idLE16IAUHLT2IUDZ	165	1
id5L6P3PA5RJT6F6T	idLE16IAUHLT2IUDZ	None	8
idJP8ZPTMHWKIZK3H	idF368H7THG6JV1KG	3205	1
idDUI1RMHRJCE10H9	idF368H7THG6JV1KG	3398	1
idYB8ZG6VIFTIUMG9	idOAEQ5L2OEYG5524	690	1
id3GLB6UC00ZT7R08	idOAEQ5L2OEYG5524	None	3
idCBAUGAUTTV2X5FI	idESNSUZRD12TNPFZ	907	1
idTSXTEHT7LLJN87T	idESNSUZRD12TNPFZ	3560	1
idCMBKX5W4794KOB8	idVRE1XIK5OE1UOIJ	None	3
idYVIIYUTA8H5PQQY	idVRE1XIK5OE1UOIJ	None	2
idKTAGZUKMR9MD5KF	id7ZT4SWNBK86DCZW	891	1
idQBCYRM9LH5CRWTY	id7ZT4SWNBK86DCZW	None	2
idHI5HP4KKWLN7C0Y	idAM9R9WO4ZP33U3P	1668	1
id03UXB0HCWAQ4OCY	idAM9R9WO4ZP33U3P	3323	1
idCIMPP4DTUV02HN6	idWMSNEKBZZQ5LBD3	None	4
idGQB6JJJBXQ7KLDR	idWMSNEKBZZQ5LBD3	None	2
idEU64H7RP96N0UOU	idZIJWXNN484ICNQ9	None	2
id8L24RY2NL235DG9	idZIJWXNN484ICNQ9	None	2
idON1T4SXYZ57IRI8	id1VXAZFG9D3WT9SL	None	3
idXN6AN2BW42NRWES	id1VXAZFG9D3WT9SL	None	7
idY7B8NDQ2S0QYPJ3	idM9ET7LRZ5JC8BSU	None	3
idKD8ZR1WW93TC9RI	idM9ET7LRZ5JC8BSU	None	5
idAYPLTBP7JJOL4K6	idMVTVGQC94PH1ALQ	2516	1
idGVVVGTZX3YX68Y9	idMVTVGQC94PH1ALQ	None	3
idXF4AAVTXEMY65CC	id7MGFTULTUULF1HA	811	1
id5LTZHPIVQJINAST	id7MGFTULTUULF1HA	None	3
idYJN3XPZ3A1N4UN2	idDSERTBM1TK6X51V	2225	1
